Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Defector,2.26752136752,0.3620771958537916,42.0,0.354746317512275,0.1622976904891798,0.1997795053646117,0.2859247135842881,0.3519980905619203,0.363339363124,0.359824863848,0.363157533974,0.362191120085,10068,0.3620771958537916,0.354746317512275,0.6367766271682356,0.6386656191231225,0.363157533974
1,CollectiveStrategy,2.26688034188,0.3665098199672668,42.0,0.6450490998363339,0.1652164029823604,0.2012934169849063,0.2847108565193672,0.3487793235133661,0.360610913471,0.363563798469,0.36464909535,0.3631703015,10068,0.3665098199672668,0.6450490998363339,0.6368337529783626,0.6366857023634318,0.36464909535
2,NMWE Long Memory: 95 players,2.26549145299,0.370426441171122,41.0,0.6405482815057283,0.1677532278596109,0.2026732133115112,0.2833515184579014,0.3462220403709765,0.377177537484,0.365040839927,0.367190908005,0.364458007172,10068,0.370426441171122,0.6405482815057283,0.6290953440368683,0.6353267885855027,0.367190908005
3,Fool Me Once,2.26367521368,0.3757455901072922,40.5,0.6385024549918167,0.1708901618476086,0.2048554282596836,0.2806010183669758,0.343653391525732,0.389316727714,0.374215960424,0.369714369014,0.36644867536,10068,0.3757455901072922,0.6385024549918167,0.6228661056494347,0.6306504223193713,0.369714369014
4,NMWE Deterministic: 126 players,2.26260683761,0.3728541553009638,41.0,0.6432078559738135,0.1692671394799054,0.2035870158210583,0.2831719403527914,0.3439739043462448,0.379735926075,0.366584365246,0.368477538503,0.36854428353,10068,0.3728541553009638,0.6432078559738135,0.6273104578385776,0.6321844279247378,0.368477538503
5,NMWE Finite Memory: 78 players,2.26025641026,0.382924168030551,40.0,0.631342062193126,0.1750727404982724,0.2078514275322786,0.2795599199854518,0.3375159119839971,0.389879732877,0.377824465273,0.383342314034,0.374319414753,10068,0.382924168030551,0.631342062193126,0.6141402165184436,0.6243447337917204,0.383342314034
6,"Omega TFT: 3, 8",2.25758547009,0.3883183306055646,39.0,0.6438216039279869,0.1789075286415711,0.2094108019639935,0.2774345335515548,0.3342471358428804,0.428910650644,0.368733519872,0.397153638226,0.362567745603,10068,0.3883183306055646,0.6438216039279869,0.590396120870413,0.635057268869135,0.397153638226
7,Punisher,2.25299145299,0.3864839061647572,40.0,0.6581423895253683,0.176591198399709,0.2098927077650481,0.2777573195126386,0.3357587743226041,0.426040183898,0.360024687312,0.399300804791,0.361098583115,10068,0.3864839061647572,0.6581423895253683,0.5903064266297918,0.6393145063850723,0.399300804791
8,"Limited Retaliate 2: 0.08, 15",2.24551282051,0.3879682669576286,38.0,0.630114566284779,0.1762411347517731,0.2117271322058556,0.2762911438443354,0.3357405891980359,0.397571273112,0.375891466472,0.386585183591,0.383880454316,10068,0.3879682669576286,0.630114566284779,0.6091362246372213,0.6192091990449325,0.386585183591
9,NMWE Stochastic: 47 players,2.24423076923,0.3912347699581742,38.0,0.6358428805237316,0.1784619930896526,0.2127727768685216,0.2748090561920349,0.3339561738497908,0.39230727177,0.390520082699,0.383889537651,0.389625325379,10068,0.3912347699581742,0.6358428805237316,0.6127962299254729,0.6100264581979449,0.383889537651
10,Level Punisher,2.24273504274,0.3951354791780324,38.0,0.6368657937806874,0.1807078559738134,0.214427623204219,0.2744817239498091,0.3303827968721586,0.418930116853,0.401694653267,0.385176492013,0.377971984781,10068,0.3951354791780324,0.6368657937806874,0.6014234974305098,0.612691197801298,0.385176492013
11,"Limited Retaliate: 0.1, 20",2.23952991453,0.3849131660301873,39.0,0.6397299509001637,0.1748522458628841,0.2100609201673031,0.2765639207128569,0.3385229132569557,0.392653160166,0.373535045292,0.384358177289,0.380078846444,10068,0.3849131660301873,0.6397299509001637,0.6124288310354034,0.6224268724773923,0.384358177289
12,"Stein and Rapoport: 0.05: ('D', 'D')",2.23717948718,0.4067694126204764,36.5,0.6452536824877251,0.188729769048918,0.2180396435715584,0.2694626295690125,0.323767957810511,0.462644339904,0.375875622121,0.433401760158,0.365472881757,10068,0.4067694126204764,0.6452536824877251,0.5545532008179913,0.6303407432358052,0.433401760158
13,TF1,2.2327991453,0.4085174577195853,35.0,0.6393207855973814,0.1869612656846699,0.2215561920349154,0.2696399345335516,0.3218426077468631,0.426520839074,0.403228618791,0.410105551373,0.392573145559,10068,0.4085174577195853,0.6393207855973814,0.5831729968137105,0.6030823728658475,0.410105551373
14,TF2,2.2264957265,0.4166166575741044,34.0,0.6340016366612111,0.1932124022549554,0.2234042553191489,0.2662370430987452,0.3171462993271504,0.463436412664,0.372438831507,0.453335802366,0.380280157024,10068,0.4166166575741044,0.6340016366612111,0.5424165851933856,0.6229605860901878,0.453335802366
