Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Evolved ANN 5,2.26201201201,0.2213312849886924,61.0,0.8208208208208209,0.0968422125829533,0.124489072405739,0.2972104048492937,0.4814583101620139,0.402152168536,0.228789243646,0.216144207731,0.183544027098,13073,0.2213312849886924,0.8208208208208209,0.7381425507232903,0.8071605535291347,0.216144207731
1,Fool Me Once,2.25760135135,0.2106354039224409,63.0,0.8083083083083084,0.0899823434545656,0.1206530604678753,0.2996051607162718,0.4897594353612871,0.358462424938,0.217966756611,0.197449515573,0.18608503973,13073,0.2106354039224409,0.8083083083083084,0.7653616147738628,0.8076132761777733,0.197449515573
2,TF3,2.2523460961,0.2106388796203611,62.0,0.8261594928261595,0.0883441311682052,0.1222947484521558,0.2990861231601973,0.4902749972194415,0.308589514457,0.228260673907,0.204700510476,0.188218010925,13073,0.2106388796203611,0.8261594928261595,0.7716101062296019,0.8037877852617359,0.204700510476
3,Grudger,2.25225225225,0.1974358617877136,63.0,0.8184851518184851,0.0801994123753382,0.1172364494123753,0.3026406035665295,0.4999235346457569,0.298575964998,0.181875119135,0.190334774279,0.183282405589,13073,0.1974358617877136,0.8184851518184851,0.7869902713562796,0.816984924230552,0.190334774279
4,Nice Meta Winner Ensemble: 173 players,2.24962462462,0.2058910762614466,62.0,0.8163163163163163,0.0841582323063804,0.1217328439550661,0.3010637952767583,0.493045128461795,0.303607295892,0.199077654824,0.195301565338,0.193663117289,13073,0.2058910762614466,0.8163163163163163,0.7810372258540259,0.8052647443416863,0.195301565338
5,Meta Winner Finite Memory: 78 players,2.24596471471,0.1879773291810328,64.0,0.8099766433099767,0.0723014681348015,0.1156758610462313,0.3047098023949875,0.5073128684239796,0.181929273375,0.183504623765,0.184481354046,0.183544783122,13073,0.1879773291810328,0.8099766433099767,0.8160080721163863,0.8164626736231709,0.184481354046
6,Meta Winner: 173 players,2.24408783784,0.1877432988544099,63.0,0.8123123123123123,0.0720326808289771,0.1157106180254328,0.3042591202313425,0.5079975809142475,0.183807251589,0.180646862217,0.182803038407,0.184262578641,13073,0.1877432988544099,0.8123123123123123,0.8170047273550511,0.8164082106523538,0.182803038407
7,"Omega TFT: 3, 8",2.23995870871,0.2611500389278167,61.0,0.8049716383049716,0.1290908964520075,0.1320591424758091,0.2779979053127201,0.4608520557594632,0.486962086204,0.196599537988,0.267496755724,0.186407811558,13073,0.2611500389278167,0.8049716383049716,0.662909150483725,0.8113221846763438,0.267496755724
8,Meta Winner Long Memory: 95 players,2.23958333333,0.1874907314722129,64.0,0.8139806473139807,0.0719098728357987,0.1155808586364142,0.3026510306602899,0.5098582378674972,0.182240961664,0.182680579173,0.183836445405,0.18280008733,13073,0.1874907314722129,0.8139806473139807,0.8164698626796293,0.817221997722689,0.183836445405
9,Meta Winner Deterministic: 126 players,2.23911411411,0.1889887572757943,63.0,0.829662996329663,0.0725714140065992,0.1164173432691951,0.3030576873169465,0.5079535554072592,0.182880873381,0.183853577321,0.184899693849,0.183708164209,13073,0.1889887572757943,0.829662996329663,0.8154903415754973,0.8162647227269361,0.184899693849
