Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
105,Adaptive,1.73725490196,0.7203352308665402,36.0,0.0104364326375711,0.2473671726755218,0.4729680581910184,0.1782020872865275,0.1014626818469323,0.811256366152,0.976474067492,0.432923206077,0.218824338536,13294,0.7203352308665402,0.0104364326375711,0.3471661637579027,0.15735089702051605,0.432923206077
104,"DBS: 0.75, 3, 4, 3, 5",1.7512254902,0.6197501581277672,50.0,0.0078273244781783,0.2809297912713472,0.3388203668564199,0.1314278937381404,0.2488219481340923,0.927374177159,0.915140009665,0.268544367833,0.114705799587,13294,0.6197501581277672,0.0078273244781783,0.282610060602022,0.4237831659201293,0.268544367833
12,Hopeless,3.61421568627,0.0723039215686274,117.0,0.4959677419354839,0.0503399746995572,0.0219639468690701,0.6348276407337129,0.2928684376976598,0.991867868618,0.0510389810521,0.0109012099743,0.0120701104016,13294,0.0723039215686274,0.4959677419354839,0.917026153104578,0.98521126773333,0.0109012099743
26,Cycler CCCD,3.14264705882,0.2385436432637571,112.0,0.0104364326375711,0.1673940543959519,0.0711495888678051,0.4698687539531942,0.2915876027830487,0.0284381984215,0.0332748628416,0.356482092039,0.206436545116,13294,0.2385436432637571,0.0104364326375711,0.7296873762761539,0.8275284928923987,0.356482092039
123,Handshake,1.1262254902,0.8893896268184693,14.0,0.0075901328273244,0.2778067678684376,0.6115828589500317,0.0467188488298545,0.0638915243516761,0.964679878628,0.963538358534,0.808245405592,0.874398590495,13294,0.8893896268184693,0.0075901328273244,0.057840496102052254,0.04489316130029494,0.808245405592
66,Nice Average Copier,2.32401960784,0.5297991777356104,64.0,0.0097248576850094,0.1585626185958255,0.3712365591397849,0.3421884882985451,0.1280123339658443,0.507352778025,0.770246993197,0.312784628533,0.710998614747,13294,0.5297991777356104,0.0097248576850094,0.6256054521796854,0.2449448746545156,0.312784628533
64,Random: 0.5,2.33455882353,0.4990986717267552,71.0,0.4871916508538899,0.2617330803289057,0.2373655913978495,0.2620888678051865,0.2388124604680581,0.498616026661,0.501508457386,0.494342461008,0.496748886507,13294,0.4990986717267552,0.4871916508538899,0.5035222074994349,0.5008785590418512,0.494342461008
115,NMWE Finite Memory: 78 players,1.29485294118,0.8771900695762176,14.0,0.0080645161290322,0.2850727387729284,0.5921173308032892,0.0792773561037318,0.0435325743200505,0.964713332124,0.949507084566,0.592753930469,0.95911079674,13294,0.8771900695762176,0.0080645161290322,0.11621970002222932,0.049835203837422494,0.592753930469
133,Meta Winner Deterministic: 126 players,0.992401960784,0.9584123972169512,6.0,0.00853889943074,0.3046489563567363,0.653763440860215,0.0091397849462365,0.0324478178368121,0.992329029214,0.991502637382,0.992261866432,0.991000465948,13294,0.9584123972169512,0.00853889943074,0.007672927049253163,0.008521108027313533,0.992261866432
85,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.17328431373,0.5398323845667299,58.0,0.0090132827324478,0.2781388361796332,0.2616935483870967,0.2194418089816571,0.2407258064516129,0.134016456728,0.562306010309,0.639596552976,0.990121427095,13294,0.5398323845667299,0.0090132827324478,0.6430138357790195,0.2327134087750755,0.639596552976
