Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Evolved FSM 16,2.3147229115,0.2745966433185706,9.0,0.7994157740993184,0.1111599711028049,0.1634366722157657,0.3068128278418193,0.41859052883961,0.324786445393,0.308056451806,0.243530114486,0.260888906252,19010,0.2745966433185706,0.7994157740993184,0.7348597438532295,0.7258661686517967,0.243530114486
1,Meta Winner Deterministic: 126 players,2.26799007444,0.2143156285663431,11.0,0.7896786757546251,0.086435070306038,0.1278805582603051,0.3119535969678885,0.4737307744657684,0.212942570675,0.211368918729,0.209794915515,0.210988659486,19010,0.2143156285663431,0.7896786757546251,0.7895221639669153,0.7889305113114347,0.209794915515
2,Retaliate: 0.1,2.25847808106,0.2292772560228664,11.0,0.7945472249269717,0.0951094638313911,0.1341677921914753,0.3055983080482877,0.4651244359288459,0.291902831998,0.215219948389,0.222390166302,0.214852268202,19010,0.2292772560228664,0.7945472249269717,0.7611107467628395,0.7850654166325304,0.222390166302
3,"Limited Retaliate: 0.1, 20",2.22415219189,0.2523845420946278,10.0,0.8081791626095424,0.1042968872695291,0.1480876548250987,0.2976358744019013,0.4499795835034708,0.307077237173,0.233996339309,0.249905332211,0.240257683609,19010,0.2523845420946278,0.8081791626095424,0.7352592219248472,0.7612926902185831,0.249905332211
4,PSO Gambler 2_2_2 Noise 05,2.1670802316,0.4535655578938551,5.0,0.7838364167478091,0.2113369140727246,0.2422286438211305,0.2411397640062401,0.3052946780999047,0.422307322441,0.480222455927,0.513989123159,0.447116659937,19010,0.4535655578938551,0.7838364167478091,0.5288324183238324,0.5382370743347371,0.513989123159
5,Cycler DDC,2.14433416046,0.4032310414507229,6.0,0.2414800389483933,0.1670278816052601,0.2362031598454628,0.2592214509323533,0.3375475076169237,0.314609342793,0.313555057946,0.455434911952,0.477573326798,19010,0.4032310414507229,0.2414800389483933,0.5997482747346493,0.5899501386588221,0.455434911952
6,Once Bitten,2.12448304384,0.3823224550051826,8.0,0.7779941577409932,0.1942708169739611,0.1880516380312215,0.2310990357131639,0.3865785092816534,0.600198750241,0.417610822066,0.335203899654,0.269907640229,19010,0.3823224550051826,0.7779941577409932,0.5437702077205175,0.6817554853192184,0.335203899654
7,Contrite Tit For Tat,2.11745244003,0.4910167415271539,4.0,0.8198636806231743,0.2538503418454418,0.237166399681712,0.2079865146422924,0.3009967438305535,0.782652805637,0.26535903627,0.787993728909,0.214350713341,19010,0.4910167415271539,0.8198636806231743,0.2149419293853126,0.7631701175655532,0.787993728909
8,Cycler DC,2.11042183623,0.4997173100480573,5.0,0.2142161635832521,0.2198751976212163,0.2798421124268408,0.233617070285098,0.2666656196668446,0.345009676956,0.326649880462,0.677166360725,0.657886138189,19010,0.4997173100480573,0.2142161635832521,0.48387942032457765,0.511725101746385,0.677166360725
9,Naive Prober: 0.1,2.10794044665,0.443325899634597,6.0,0.7857838364167478,0.2174723330297034,0.2258535666048937,0.2252096617143575,0.3314644386510454,0.728676275311,0.213772871254,0.730410574931,0.213900288966,19010,0.443325899634597,0.7857838364167478,0.27044141857452303,0.7861513471635211,0.730410574931
10,Hard Go By Majority: 20,2.0905707196,0.4093455204112615,8.0,0.2054527750730282,0.2236077519866821,0.1857377684245793,0.2068557548345216,0.3837987247542168,0.567005738213,0.447540249899,0.388476614106,0.292395915541,19010,0.4093455204112615,0.2054527750730282,0.5187849876950118,0.6570082705076623,0.388476614106
11,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",1.91315136476,0.5765042769942729,4.0,0.2083739045764362,0.2877574310812367,0.2887468459130362,0.1576624681973804,0.2658332548083467,0.712003957477,0.669324001732,0.469579747063,0.410604534176,19010,0.5765042769942729,0.2083739045764362,0.3738054089805241,0.45469097473980563,0.469579747063
12,AntiCycler,1.87303556658,0.7304237208279675,2.0,0.801363193768257,0.3576917841923966,0.3727319366355707,0.1319219775732638,0.1376543015987687,0.728478447191,0.724793888881,0.732553812944,0.729391373466,19010,0.7304237208279675,0.801363193768257,0.27042348255147436,0.27396614130349584,0.732553812944
13,SolutionB1,1.81430934657,0.7777219377872706,1.0,0.2288218111002921,0.3823800399953931,0.3953418977918774,0.1087623415104019,0.1135157207023274,0.78685509359,0.781555469529,0.758435020029,0.764634408516,19010,0.7777219377872706,0.2288218111002921,0.21943846579885867,0.22221927288641816,0.758435020029
