Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
56,Hard Go By Majority: 40,2.13465160075,0.4357913571431554,64.0,0.2794543199669285,0.2198838321202934,0.215907525022862,0.2279189163232157,0.3362897265336288,0.521171070569,0.455715306971,0.419969927188,0.370395542086,16150,0.4357913571431554,0.2794543199669285,0.5303374452010359,0.5962446771111644,0.419969927188
89,Cycler DC,2.0777692176,0.5003183968665572,41.0,0.2788342290202563,0.2204600782525545,0.2798583186140027,0.2289534451584886,0.2707281579749541,0.41209343189,0.397249729012,0.604900710615,0.590956292497,16150,0.5003183968665572,0.2788342290202563,0.48968101766222943,0.5075030694133356,0.604900710615
4,Fool Me Once,2.2552645095,0.2918467435829982,99.0,0.7306738321620504,0.124596523315002,0.1672502202679962,0.2937842668103107,0.4143689896066911,0.32083300893,0.288890524794,0.287088869509,0.283017700402,16150,0.2918467435829982,0.7306738321620504,0.7028619060683061,0.7152935122325194,0.287088869509
45,"Stein and Rapoport: 0.05: ('D', 'D')",2.16846430406,0.3914632058493158,70.0,0.7058701942951633,0.1783231237551204,0.2131400820941954,0.2561789870595162,0.3523578070911679,0.578222435054,0.288613242967,0.505837478485,0.282164856955,16150,0.3914632058493158,0.7058701942951633,0.46445515934807724,0.7154047015698733,0.505837478485
26,Inverse Punisher,2.22183701421,0.3219347255105833,89.0,0.7180653162463828,0.1389452607931318,0.1829894647174514,0.2819127613464116,0.3961525131430052,0.423158062269,0.281170695034,0.349615947416,0.280852068752,16150,0.3219347255105833,0.7180653162463828,0.6261043007675063,0.7190472560163348,0.349615947416
117,Defector Hunter,1.87639102893,0.7198963592101252,6.0,0.7203389830508474,0.3501843570053574,0.3697120022047679,0.136559894104334,0.1435437466855408,0.719990097875,0.720028574212,0.72128237308,0.719372387742,16150,0.7198963592101252,0.7203389830508474,0.27964734424219784,0.28015494339034896,0.72128237308
69,Forgiving Tit For Tat,2.11462078411,0.4823879556206964,43.0,0.7097974369574204,0.2313544707095761,0.2510334849111202,0.2258686492874173,0.2917433950918862,0.71931374034,0.280692680023,0.71936932171,0.281165119806,16150,0.4823879556206964,0.7097974369574204,0.28065880241119,0.7190533828780798,0.71936932171
10,Meta Winner Ensemble: 173 players,2.25261085431,0.2854119951060835,100.0,0.6792062835882596,0.1189948263118995,0.166417168794184,0.2952864736659693,0.4193015312279471,0.281369771526,0.285046985124,0.28201344763,0.284924211556,16150,0.2854119951060835,0.6792062835882596,0.7181714367135624,0.7150409054368695,0.28201344763
90,Alternator,2.07708440336,0.5006754189267625,41.0,0.7201322860686235,0.2156037430944417,0.2850716758323207,0.2326259703274998,0.2666986107457377,0.278842472013,0.280599620419,0.719850472561,0.720407386414,16150,0.5006754189267625,0.7201322860686235,0.4922795420398792,0.5068189429953254,0.719850472561
73,Soft Go By Majority: 20,2.11055469954,0.4849904585332448,34.0,0.7275733774286895,0.2490886542147394,0.2359018043185054,0.2122057699775764,0.3028037714891786,0.579290572285,0.501715057074,0.470782390657,0.398077926053,16150,0.4849904585332448,0.7275733774286895,0.47062562228325855,0.556538867794749,0.470782390657
18,NMWE Finite Memory: 78 players,2.23882896764,0.3042683970753421,97.0,0.7236461347664324,0.1289601262730655,0.1753082708022764,0.2885187133843603,0.4072128895402976,0.32430655031,0.300036870866,0.3046908005,0.298297276414,16150,0.3042683970753421,0.7236461347664324,0.6892498514992385,0.7011791970327363,0.3046908005
112,Cautious QLearner,1.90810648861,0.6975950075371323,10.0,0.6934683753617197,0.3379015454253155,0.3596934621118168,0.146471953933715,0.1559330385291526,0.698258004869,0.696325891171,0.697161087136,0.698385026799,16150,0.6975950075371323,0.6934683753617197,0.3020736971829695,0.3030513959257289,0.697161087136
11,Level Punisher,2.25235404896,0.305530501375892,96.0,0.7199255890863994,0.1326149047314818,0.1729155966444101,0.2895970870340444,0.4048724115900636,0.354673079452,0.321168944325,0.294077399064,0.28638661225,16150,0.305530501375892,0.7199255890863994,0.6868897678130207,0.7032040202696836,0.294077399064
