Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Cooperator,4.38289473684,0.0040350877192982,20.0,0.0041666666666666,0.0032456140350877,0.0007894736842105,0.8422807017543859,0.1536842105263157,0.0,0.0,0.00431111508076,0.00914777067919,15218,0.0040350877192982,0.0041666666666666,0.9957054334468868,0.9908989811300732,0.00431111508076
1,Slow Tit For Two Tats,3.84473684211,0.1424122807017543,17.0,0.0066666666666666,0.0262719298245614,0.1161403508771929,0.727719298245614,0.1298684210526315,0.0874655647383,0.851129643914,0.00534493253905,0.237618767033,15218,0.1424122807017543,0.0066666666666666,0.991793671457963,0.4727437214710314,0.00534493253905
2,"Stein and Rapoport: 0.05: ('D', 'D')",3.58421052632,0.2644736842105263,15.0,0.0066666666666666,0.120219298245614,0.1442543859649122,0.6218859649122808,0.1136403508771929,0.67877803094,0.949372528597,0.0609843290455,0.385859311851,15218,0.2644736842105263,0.0066666666666666,0.8389345517527965,0.2989374619793412,0.0609843290455
3,Meta Hunter Aggressive: 7 players,3.30131578947,0.3253947368421052,18.0,0.0058333333333333,0.2049561403508772,0.120438596491228,0.4977192982456139,0.1768859649122807,0.763579908355,0.50442224069,0.183314008842,0.0930349459858,15218,0.3253947368421052,0.0058333333333333,0.6474342248247967,0.7403225534598804,0.183314008842
4,Prober 2,3.04210526316,0.2977631578947368,14.0,0.995,0.080438596491228,0.2173245614035087,0.5228947368421053,0.1793421052631578,0.0128661710046,0.693505272665,0.00506813460827,0.53883756572,15218,0.2977631578947368,0.995,0.993892202789893,0.3764235479561969,0.00506813460827
5,Eatherley,2.96184210526,0.3207456140350877,14.0,0.0058333333333333,0.0859210526315789,0.2348245614035087,0.5078508771929825,0.1714035087719297,0.0141125375449,0.827439586545,0.00539034826777,0.68132444378,15218,0.3207456140350877,0.0058333333333333,0.9933475178281157,0.23421210616992333,0.00539034826777
6,Champion,2.85789473684,0.3357017543859649,13.0,0.005,0.0789473684210526,0.2567543859649123,0.4945175438596491,0.169780701754386,0.00821607864649,0.822585120477,0.00470994090556,0.725730354983,15218,0.3357017543859649,0.005,0.99480737856414,0.21596755790112585,0.00470994090556
7,Nydegger,2.78815789474,0.2783333333333333,12.0,0.0033333333333333,0.1506140350877192,0.127719298245614,0.4050438596491227,0.3166228070175439,0.420646959935,0.524222439291,0.417969956039,0.373113930961,15218,0.2783333333333333,0.0033333333333333,0.5813044277814386,0.5834522543852679,0.417969956039
8,Soft Joss: 0.9,2.73289473684,0.3751315789473684,11.0,0.0033333333333333,0.1248245614035088,0.2503070175438596,0.4380263157894736,0.1868421052631579,0.0176603752264,0.909609989653,0.00542118389969,0.8945627647,15218,0.3751315789473684,0.0033333333333333,0.9918645062338861,0.09682135160312323,0.00542118389969
9,Soft Go By Majority: 5,2.52894736842,0.442719298245614,10.0,0.0008333333333333,0.1146052631578947,0.3281140350877193,0.4078070175438597,0.1494736842105262,0.421872988098,0.994003709037,0.0900198423577,0.733648483981,15218,0.442719298245614,0.0008333333333333,0.8371791946820613,0.08748133155358202,0.0900198423577
