Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Evolved ANN 5 Noise 05,2.7105734767,0.6748805256869773,7.0,0.9131054131054132,0.5732699200441136,0.1016106056428636,0.1663335171399687,0.1587859571730539,0.826771448476,0.783826129927,0.546902420492,0.244455056155,19283,0.6748805256869773,0.9131054131054132,0.2361698487418179,0.5450743413165077,0.546902420492
1,ShortMem,2.51299283154,0.7575475599669148,3.0,0.9287749287749288,0.6217259443065895,0.1358216156603253,0.101966730998989,0.1404857090340961,0.902655892856,0.694924619519,0.786220223088,0.409563136131,19283,0.7575475599669148,0.9287749287749288,0.11374964090583832,0.4501645863828731,0.786220223088
2,Nice Average Copier,2.50896057348,0.6772470361180039,8.0,0.9216524216524216,0.5138888888888888,0.1633581472291149,0.1551902398676592,0.1675627240143369,0.743995772077,0.630469088625,0.675900137339,0.536398119478,19283,0.6772470361180039,0.9216524216524216,0.271798739266629,0.4171640140611814,0.675900137339
3,Dynamic Two Tits For Tat,2.49327956989,0.7666804521643231,4.0,0.9287749287749288,0.6082621082621082,0.1584183439022148,0.1088365039977943,0.1244830438378825,0.852092605974,0.661813510251,0.774266230504,0.531652595721,19283,0.7666804521643231,0.9287749287749288,0.15971936866959965,0.3954602520265554,0.774266230504
4,Meta Hunter Aggressive: 7 players,2.49193548387,0.3710596452531936,12.0,0.9316239316239316,0.2109640658027755,0.1600955794504181,0.3075889164598842,0.3213514382869221,0.620040353049,0.659383711115,0.200761944191,0.192302082788,19283,0.3710596452531936,0.9316239316239316,0.6286620860208276,0.6523792607810408,0.200761944191
5,Soft Go By Majority: 10,2.48297491039,0.7978586526973623,4.0,0.9301994301994302,0.6584413197316423,0.13941733296572,0.0747863247863247,0.1273550225163128,0.882001554958,0.814454197333,0.767507743568,0.422340471008,19283,0.7978586526973623,0.9301994301994302,0.12967636175539105,0.3727378089558188,0.767507743568
6,"Grumpy: Nice, 10, -10",2.47849462366,0.8387211653340686,2.0,0.9344729344729344,0.6727552614649388,0.1659659038691296,0.0725691572465766,0.0887096774193548,0.89534931548,0.892454409043,0.792918812537,0.751630197641,19283,0.8387211653340686,0.9344729344729344,0.11462391911194704,0.15659807688086866,0.792918812537
7,"Stein and Rapoport: 0.05: ('D', 'D')",2.47670250896,0.5583471188309898,14.0,0.9401709401709402,0.4244899365867107,0.133857182244279,0.1888268541494347,0.2528260270195754,0.902858907248,0.0992272487819,0.770790154857,0.0784670015714,19283,0.5583471188309898,0.9401709401709402,0.1378021791955991,0.9143464743496711,0.770790154857
8,Resurrection,2.45788530466,0.5932474037312747,13.0,0.9373219373219374,0.4520264681555004,0.1412209355757742,0.1715720062494256,0.2351805900192997,0.928641350932,0.0766748143364,0.804528111834,0.0797686659255,19283,0.5932474037312747,0.9373219373219374,0.10550619481765704,0.9213921067766152,0.804528111834
9,Tit For Tat,2.44534050179,0.6073200992555832,10.0,0.9045584045584044,0.4557026008638912,0.1516174983916919,0.1664369083723922,0.2262429923720246,0.927726080049,0.0734625840177,0.92980183731,0.0701396571847,19283,0.6073200992555832,0.9045584045584044,0.07171860620557255,0.9285270098364012,0.92980183731
10,Cycler CCCCCD,2.42562724014,0.7873012590754527,7.0,0.9230769230769232,0.5409429280397022,0.2463583310357503,0.145023435346016,0.0676753055785313,0.746516430641,0.801373757639,0.86568974916,0.874019132547,19283,0.7873012590754527,0.9230769230769232,0.22828856713191237,0.18297091957847775,0.86568974916
11,Meta Majority Finite Memory: 78 players,2.42069892473,0.6073890267438654,12.0,0.9301994301994302,0.4694076831173606,0.1379813436265049,0.1541103758845694,0.2385005973715651,0.902088799677,0.19253704372,0.815691721344,0.102930639904,19283,0.6073890267438654,0.9301994301994302,0.11926533116973145,0.8642284435747631,0.815691721344
12,Meta Majority: 173 players,2.40053763441,0.5764635603345281,14.0,0.9444444444444444,0.4479597463468431,0.1285038139876849,0.1604172410624023,0.2631191986030696,0.888130599145,0.0895799605384,0.767792344601,0.0776610639425,19283,0.5764635603345281,0.9444444444444444,0.1436002703450188,0.9184279716303444,0.767792344601
13,Cycler CCCDCD,2.39740143369,0.64395505927764,9.0,0.9316239316239316,0.378664644793677,0.2652904144839628,0.2263119198603069,0.1297330208620531,0.511534120954,0.549622508413,0.868502413172,0.851051514908,19283,0.64395505927764,0.9316239316239316,0.35492983110451276,0.3513826166277713,0.868502413172
14,Hopeless,2.3938172043,0.6475392886683209,9.0,0.4985754985754986,0.3257398217075635,0.3217994669607572,0.2665311092730447,0.0859296020586343,0.072554484733,0.92618826114,0.926149761912,0.934620122122,19283,0.6475392886683209,0.4985754985754986,0.5433143952066776,0.07203470966622791,0.926149761912
15,Eventual Cycle Hunter,2.36872759857,0.8974588732653249,3.0,0.905982905982906,0.6594292803970222,0.2380295928683025,0.0694099807003033,0.0331311460343718,0.924449001589,0.921324220099,0.725165507431,0.587015471659,19283,0.8974588732653249,0.905982905982906,0.09452948135190277,0.11952251903423845,0.725165507431
16,Opposite Grudger,2.34408602151,0.9136108813528168,2.0,0.0598290598290598,0.6686425879974266,0.2449682933553901,0.0600817939527616,0.0263073246944214,0.92566623897,0.926250286609,0.925098442091,0.768648918231,19283,0.9136108813528168,0.0598290598290598,0.07438057468950705,0.0890333219954558,0.925098442091
