Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
51,Fortress3,2.18038337925,0.3405674712492894,69.0,0.1646825396825396,0.1365221478857843,0.2040453233635052,0.2785334404652587,0.3808990882854519,0.593737113697,0.242827254472,0.208088608962,0.392397336015,12195,0.3405674712492894,0.1646825396825396,0.6650619673149453,0.6597769818281505,0.208088608962
69,Remorseful Prober: 0.1,2.13802800735,0.4615062967335694,60.0,0.8392857142857143,0.2525935764572129,0.2089127202763566,0.2106604464559008,0.3278332568105296,0.771278927324,0.168964619624,0.773259894515,0.210608575488,12195,0.4615062967335694,0.8392857142857143,0.22782024632106337,0.8056001200104452,0.773259894515
31,"Limited Retaliate 2: 0.08, 15",2.25981404959,0.2485556320783593,99.0,0.8363095238095238,0.1178751803751804,0.1306804517031789,0.2890033997988543,0.4624409681227863,0.461563590461,0.182995657712,0.22268536015,0.207324599751,12195,0.2485556320783593,0.8363095238095238,0.7081101747892709,0.7980357143918442,0.22268536015
42,Shubik,2.2095959596,0.3406385281385281,94.0,0.8395562770562771,0.1876762757444576,0.1529622523940706,0.2469992129083038,0.4123622589531679,0.707645820759,0.160378199835,0.425164177656,0.158510769986,12195,0.3406385281385281,0.8395562770562771,0.4528710368253554,0.8409839515939821,0.425164177656
117,$\phi$,1.91305096419,0.679981634527089,38.0,0.8367604617604618,0.2851157680703134,0.3948658664567756,0.1837599479644934,0.1362584175084174,0.58641323985,0.810548539503,0.523557049572,0.817181194113,12195,0.679981634527089,0.8367604617604618,0.4382211139024433,0.1877498719078069,0.523557049572
77,DoubleResurrection,2.12373737374,0.4871865298001662,53.5,0.8406385281385281,0.2601447374174647,0.2270417923827014,0.2084153220516856,0.3043981481481482,0.789837130995,0.158841911757,0.84065149381,0.209859914195,12195,0.4871865298001662,0.8406385281385281,0.18756066129028828,0.8119359988215078,0.84065149381
127,Alternator Hunter,1.85382231405,0.8309160326205781,10.0,0.8377525252525253,0.4437885346976254,0.3871274979229526,0.0889276968822422,0.0801562704971795,0.840693796363,0.835813290381,0.807097446127,0.781368433796,12195,0.8309160326205781,0.8377525252525253,0.16491452918262162,0.1735259953946695,0.807097446127
56,Gradual,2.16970844812,0.472399864445319,63.0,0.8447871572871573,0.2562625716034807,0.2161372928418382,0.2182621671258035,0.3093379684288774,0.761652128927,0.364815034407,0.413266480566,0.316752312176,12195,0.472399864445319,0.8447871572871573,0.3985911637839842,0.6634786379081261,0.413266480566
40,Fortress4,2.22348484848,0.2695652411561502,79.0,0.161525974025974,0.1018204228431501,0.1677448183130002,0.296732202982203,0.4337025558616467,0.486597927143,0.220274229456,0.185615051196,0.286781631366,12195,0.2695652411561502,0.161525974025974,0.737491204511119,0.7317674097120697,0.185615051196
12,Meta Winner Finite Memory: 78 players,2.29447887971,0.1701908150771787,113.0,0.8442460317460317,0.0684947417901963,0.1016960732869823,0.3139156718702173,0.515893513052604,0.161297669164,0.159327872743,0.159225972194,0.159954247515,12195,0.1701908150771787,0.8442460317460317,0.8404029595924818,0.8401488951806144,0.159225972194
81,"ZD-SET-2: 0.25, 0.0, 2",2.1170224977,0.4516840482749573,61.0,0.8424422799422799,0.2237144168962349,0.2279696313787222,0.2245848637894091,0.3237310879356334,0.672799042402,0.330953307693,0.500444249025,0.332204510823,12195,0.4516840482749573,0.8424422799422799,0.41354568189651686,0.6683125019455903,0.500444249025
26,Aggravater,2.27846648301,0.1669659254886527,113.0,0.1653138528138528,0.0652397896716078,0.1017261358170449,0.3126489461716735,0.5203851283396737,0.214708351714,0.156666763319,0.166938767418,0.16010709496,12195,0.1669659254886527,0.1653138528138528,0.824814155237351,0.8404554597853194,0.166938767418
108,Negation,2.00522268136,0.5422200905155451,50.0,0.4999098124098124,0.1987707158161703,0.3434493746993748,0.2373313765359218,0.2204485329485329,0.15811504517,0.840921051061,0.158771156038,0.840200724609,12195,0.5422200905155451,0.4999098124098124,0.8415278923480873,0.15936055117130793,0.158771156038
