Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Cooperator,2.5404849688,0.3736876934252818,76.0,0.3737697903294822,0.1964466967191092,0.1772409967061726,0.3305208924182264,0.2957914141564917,0.374044493434,0.371105417042,0.375101633081,0.373192968579,136,0.3736876934252818,0.3737697903294822,0.6252924548969039,0.6275892182365261,0.375101633081
1,Cooperator Hunter,2.53800340329,0.3742126160551691,75.0,0.3793324775353017,0.1976147117652326,0.1765979042899363,0.3300307987780001,0.2957565851668308,0.373491882779,0.375873052153,0.374455950946,0.373859817743,136,0.3742126160551691,0.3793324775353017,0.6259051135359996,0.6253874997154215,0.374455950946
2,Eventual Cycle Hunter,2.53701077708,0.3762190146381268,76.0,0.3853230637569533,0.1983697545053785,0.1778492601327482,0.3294747788359156,0.2943062065259575,0.377739794235,0.376177113208,0.375315810479,0.376067242715,136,0.3762190146381268,0.3853230637569533,0.6237732298875659,0.6238913717938422,0.375315810479
3,Opposite Grudger,2.53637266024,0.3789132857668846,75.0,0.6253744116388532,0.2000427899015832,0.1788704958653013,0.3277072076106317,0.2933795066224836,0.375999313997,0.384121947025,0.374612193501,0.377989337854,136,0.3789132857668846,0.6253744116388532,0.6248620207003122,0.6196878610076492,0.374612193501
4,Tricky Cooperator,2.53410380034,0.3758296762894189,76.0,0.3720581942661531,0.1985426555611945,0.1772870207282244,0.3293479018021513,0.2948224219084296,0.379160236731,0.374106560915,0.375193357459,0.374994603171,136,0.3758296762894189,0.3720581942661531,0.6233146765757678,0.6253388753651795,0.375193357459
5,EasyGo,2.53197674419,0.3780549999502443,75.0,0.6335044929396663,0.1989469206197569,0.1791080793304873,0.3284398602859958,0.2935051397637598,0.378236749946,0.375514891801,0.376779285531,0.376228168063,136,0.3780549999502443,0.6335044929396663,0.6226709129423498,0.6240421450305772,0.376779285531
6,$\pi$,2.53190584231,0.3766966693534744,76.0,0.381471972614463,0.1987130688320346,0.1779836005214397,0.3290406603576439,0.2942626702888816,0.379895030165,0.37520935683,0.37659471985,0.375286055255,136,0.3766966693534744,0.381471972614463,0.6221626270818756,0.6247428514038337,0.37659471985
7,SolutionB1,2.52254679524,0.3797466937337672,74.0,0.6183140778776208,0.1985936551531978,0.1811530385805694,0.3267842393846215,0.2934690668816113,0.379779103938,0.381178158955,0.376642293943,0.377954754235,136,0.3797466937337672,0.6183140778776208,0.6221719870366439,0.6208149415864065,0.376642293943
8,Cautious QLearner,2.5183635848,0.3869674896259366,74.0,0.3934531450577663,0.2039834413032012,0.1829840483227354,0.3228771730801763,0.290155337293887,0.385123543327,0.389042077193,0.385970696523,0.38782542563,136,0.3869674896259366,0.3934531450577663,0.6143572938780919,0.6117040410870738,0.385970696523
9,Risky QLearner,2.51701644923,0.3869363923137395,74.0,0.388104407359863,0.2032993004348648,0.1836370918788747,0.3234580708720185,0.289605536814242,0.38720652769,0.38646919954,0.387046597242,0.386830462376,136,0.3869363923137395,0.388104407359863,0.6128916784234815,0.6133097220718595,0.387046597242
10,Worse and Worse,2.50099262621,0.3952256918530017,73.0,0.3784766795036371,0.2080534575235593,0.1871722343294424,0.3180197729149874,0.2867545352320108,0.395999985445,0.39772801171,0.395789790556,0.392587862335,136,0.3952256918530017,0.3784766795036371,0.604127080763657,0.6053820914530166,0.395789790556
11,AntiCycler,2.47823312535,0.4017300056721497,71.0,0.3682071031236628,0.2099168084704102,0.1918131972017395,0.3130690808132071,0.2852009135146431,0.401279259722,0.402692848009,0.401936190552,0.402647890304,136,0.4017300056721497,0.3682071031236628,0.5983274892643107,0.5973340316539858,0.401936190552
12,Cycler CCCCCD,2.45582813386,0.4151715078962295,69.0,0.3694908001711596,0.216391268869849,0.1987802390263804,0.3054452637549631,0.2793832283488074,0.410614179906,0.413033444482,0.418256851093,0.417882020417,136,0.4151715078962295,0.3694908001711596,0.584912354610923,0.5841336105315279,0.418256851093
13,Hopeless,2.43363584799,0.4309689424923625,67.0,0.4974326059050064,0.2235909185897243,0.207378023902638,0.2982257117552815,0.270805345752356,0.624965314242,0.37371730551,0.374729410009,0.375409403972,136,0.4309689424923625,0.4974326059050064,0.5180481052369316,0.6253244233786907,0.374729410009
14,Champion,2.42888542258,0.4309005284055288,62.0,0.3714163457424048,0.2233645301569294,0.2075359982485993,0.2978786657511619,0.2712208058433094,0.37657049572,0.490952233091,0.375134532142,0.483429490505,136,0.4309005284055288,0.3714163457424048,0.6242501249001632,0.513309480348659,0.375134532142
15,Tit For 2 Tats,2.42661656268,0.4340413569374372,63.0,0.3673513050919983,0.2247191290762357,0.2093222278612015,0.2964705794548766,0.2694880636076862,0.376899906953,0.512183302776,0.375789775585,0.48121808016,136,0.4340413569374372,0.3673513050919983,0.6237315738390317,0.5052448060818252,0.375789775585
16,Slow Tit For Two Tats,2.42619115145,0.4332191440029455,62.0,0.3647839109970047,0.2234802121583027,0.2097389318446428,0.2967380163397717,0.2700428396572827,0.37539044866,0.512341734538,0.374201385882,0.480649734825,136,0.4332191440029455,0.3647839109970047,0.6252878054086162,0.5054959535636664,0.374201385882
17,Eatherley,2.42222064663,0.4355974664397807,62.0,0.365211810012837,0.2250375655531341,0.2105599008866465,0.295464270432178,0.2689382631280413,0.373315118437,0.50246174929,0.373926091212,0.499271144898,136,0.4355974664397807,0.365211810012837,0.626338061220133,0.49932777915434023,0.373926091212
18,Pun1,2.42122802042,0.4360067070682947,62.0,0.6240907145913565,0.2267989173159785,0.209207789752316,0.2940997203729687,0.2698935725587366,0.374867862229,0.482737928426,0.373282266298,0.515212714498,136,0.4360067070682947,0.6240907145913565,0.6260273662976104,0.4989679552960288,0.373282266298
19,Nydegger,2.38414634146,0.4543765113293728,59.0,0.3671373555840821,0.2366530336049994,0.2177234777243733,0.2820401827029286,0.2635833059676986,0.436831933328,0.453067240782,0.488430407369,0.437333093886,136,0.4543765113293728,0.3671373555840821,0.5351113221683732,0.5555494224273064,0.488430407369
20,Stalker: D,2.38365002836,0.4513376819814709,60.0,0.3649978605049208,0.2276509836701793,0.2236866983112915,0.2892497835627071,0.2594125344558219,0.466542091855,0.473890308059,0.432910676074,0.436533226467,136,0.4513376819814709,0.3649978605049208,0.5522775353388959,0.54616953587854,0.432910676074
21,Grofman,2.36712989223,0.4635925107721089,57.0,0.3684210526315789,0.2413798250589605,0.2222126857131483,0.2765359584440397,0.2598715307838512,0.374089071243,0.55575432846,0.54681534462,0.381685923826,136,0.4635925107721089,0.3684210526315789,0.5336854606824222,0.5380787015903045,0.54681534462
22,Soft Go By Majority: 10,2.36578275666,0.4642318715108816,53.0,0.3598630723149337,0.2354340189668726,0.2287978525440088,0.2810575076374998,0.2547106208516186,0.453108632511,0.515644467767,0.418448170081,0.478345742854,136,0.4642318715108816,0.3598630723149337,0.5657524381597702,0.504004373778307,0.418448170081
23,Hard Tit For 2 Tats,2.36230856495,0.4625824700719467,55.0,0.3690629011553273,0.2369042998875522,0.2256781701843946,0.2799292971509886,0.2574882327770645,0.453488180439,0.501821448347,0.41583376654,0.488753896146,136,0.4625824700719467,0.3690629011553273,0.5669063405011575,0.5051424897545197,0.41583376654
24,Soft Go By Majority: 40,2.34195972774,0.478678438865172,47.0,0.378262729995721,0.2393871092933696,0.2392913295718025,0.2742036600292564,0.2471179011055715,0.481105699024,0.515844795669,0.446579530325,0.477292670041,136,0.478678438865172,0.378262729995721,0.537327657627911,0.5037414287845995,0.446579530325
25,ShortMem,2.32593590471,0.4854178483645301,48.0,0.3789045785194694,0.2471378033853777,0.2382800449791524,0.2682317321949229,0.2463504194405468,0.40343339132,0.58794854876,0.39265803724,0.570943846228,136,0.4854178483645301,0.3789045785194694,0.6021748018120167,0.4206953890622663,0.39265803724
26,VeryBad,2.32529778786,0.4852548984486173,47.0,0.3754813863928113,0.2413064354021752,0.2439484630464419,0.2709832223781235,0.2437618791732592,0.48668632443,0.517349018366,0.456023578851,0.486571066358,136,0.4852548984486173,0.3754813863928113,0.5295331902093556,0.49803407026080376,0.456023578851
27,Meta Majority Memory One: 30 players,2.32019285309,0.4864266451722044,48.0,0.3709884467265725,0.2484003542605805,0.2380262909116239,0.2647164920241613,0.2488568628036341,0.392334378657,0.590959883436,0.386325811301,0.589462598969,136,0.4864266451722044,0.3709884467265725,0.6107654355161029,0.40980541212277827,0.386325811301
28,"ZD-GEN-2: 0.125, 0.5, 3",2.31785309132,0.4876195380680857,49.0,0.3684210526315789,0.2516717915037168,0.2359477465643689,0.2621951219512194,0.2501853399806947,0.374092476166,0.484462486952,0.499857583489,0.595202462995,136,0.4876195380680857,0.3684210526315789,0.561737216720709,0.4585458798459186,0.499857583489
29,DoubleResurrection,2.29948950652,0.4969586828671224,45.0,0.3812580231065468,0.2527701485705187,0.2441885342966036,0.2590779273765811,0.2439633897562965,0.392058347092,0.626592480021,0.375546671827,0.607346834991,136,0.4969586828671224,0.3812580231065468,0.6162992316627035,0.3830259042733461,0.375546671827
30,Ripoff,2.2982841747,0.4967609039615488,45.0,0.6166024818142918,0.2530761461225383,0.2436847578390104,0.2589622453752077,0.2442768506632434,0.376768170841,0.621671804961,0.374937079972,0.62218167395,136,0.4967609039615488,0.6166024818142918,0.6241578991779595,0.3780729512068754,0.374937079972
31,Win-Stay Lose-Shift: C,2.29544809983,0.4989178135355405,45.0,0.3647839109970047,0.25613860942771,0.2427792041078304,0.2559147087798906,0.2451674776845688,0.375778911035,0.625056234229,0.624656026778,0.375118249567,136,0.4989178135355405,0.3647839109970047,0.4998369431492966,0.5005244235839731,0.624656026778
32,Stochastic WSLS: 0.05,2.29509359047,0.4988307410613886,45.0,0.3647839109970047,0.2565279477764178,0.2423027932849707,0.2558910748226209,0.2452781841159905,0.384881517853,0.615455389386,0.613427845152,0.385841905224,136,0.4988307410613886,0.3647839109970047,0.5009873457916938,0.5000519438656152,0.613427845152
33,Worse and Worse 3,2.29438457175,0.4978207003612264,45.0,0.3662815575524176,0.253725458001214,0.2440952423600123,0.258388810938293,0.2437904887004806,0.495103398323,0.503041903523,0.493291253448,0.50260473834,136,0.4978207003612264,0.3662815575524176,0.505810924881602,0.497176542532749,0.493291253448
34,Nice Average Copier,2.29431366988,0.4981354051606611,45.0,0.376765083440308,0.2535152401707615,0.2446201649898995,0.2586139554786,0.2432506393607388,0.495865865883,0.506024815309,0.491968326579,0.50232078643,136,0.4981354051606611,0.376765083440308,0.5061023055561673,0.4958220002515799,0.491968326579
35,SelfSteem,2.2927538287,0.4991006657312595,46.0,0.5051347881899871,0.2553027136758516,0.2437979520554079,0.2563749490004081,0.2445243852683324,0.454196409908,0.558605558217,0.442991184571,0.545378820685,136,0.4991006657312595,0.5051347881899871,0.5514179431972068,0.4480176486627903,0.442991184571
36,Suspicious Tit For Tat,2.29254112309,0.4994539311978187,45.0,0.621737270004279,0.2529567324437014,0.2464971987541173,0.2578539371685026,0.2426921316336786,0.377838690663,0.627206773966,0.37678061092,0.623742997085,136,0.4994539311978187,0.621737270004279,0.6226954211788256,0.37451164330627973,0.37678061092
37,Calculator,2.29247022121,0.4972298514294812,44.0,0.3703465982028241,0.252766416893055,0.2444634345364262,0.2584460299927356,0.2443241185777831,0.37595361571,0.625414781437,0.378307781314,0.623344148949,136,0.4972298514294812,0.3703465982028241,0.6228562239994874,0.37562023971749925,0.378307781314
38,Average Copier,2.29183210437,0.4989252768904678,44.0,0.4950791613179289,0.2536060443223772,0.2453192325680906,0.2576822800051745,0.2433924431043577,0.495698432066,0.505362510735,0.493060616576,0.502564563382,136,0.4989252768904678,0.4950791613179289,0.5056309906439556,0.4960309473627363,0.493060616576
39,Bully,2.28814520703,0.5043809893423291,44.0,0.6236628155755242,0.2604549163606691,0.24392607298166,0.2526457593217303,0.2429732513359405,0.626132229847,0.375353508764,0.626329473003,0.373758538298,136,0.5043809893423291,0.6236628155755242,0.3737706495502014,0.6254424158564582,0.626329473003
40,PSO Gambler 2_2_2 Noise 05,2.28630175837,0.4991989332378024,44.0,0.3761232349165597,0.2541807226517798,0.2450182105860227,0.2566784587674518,0.2441226079947457,0.548057129423,0.491533664133,0.467062461572,0.490702892052,136,0.4991989332378024,0.3761232349165597,0.4926382075084422,0.5088809613477591,0.467062461572
41,Raider,2.28608905275,0.5007948472997582,44.0,0.6309370988446726,0.2544220377944293,0.2463728095053289,0.256374949000408,0.2428302036998337,0.39067554577,0.614685874663,0.387788019617,0.616196359063,136,0.5007948472997582,0.6309370988446726,0.6107737371924111,0.38456435228851804,0.387788019617
42,ALLCorALLD,2.28282756665,0.4996915146630046,44.0,0.4901583226358579,0.2580380332567096,0.241653481406295,0.2522228358758495,0.2480856494611458,0.373885023151,0.372904127722,0.624684435264,0.626687827727,136,0.4996915146630046,0.4901583226358579,0.5021443908491879,0.49853744173789555,0.624684435264
43,Naive Prober: 0.1,2.2733976177,0.5103019175846594,41.0,0.3840393667094565,0.2591003174413628,0.2512016001432965,0.2510398941198715,0.2386581882954691,0.399520100936,0.627216629447,0.399380428968,0.627388640709,136,0.5103019175846594,0.3840393667094565,0.6005486316109814,0.37269956719309133,0.399380428968
44,Joss: 0.9,2.27013613159,0.5092458528624454,42.0,0.3833975181857081,0.2583552258411201,0.2508906270213253,0.2515685484272223,0.2391855987103322,0.399211238434,0.6259070205,0.398914025934,0.624896987928,136,0.5092458528624454,0.3833975181857081,0.6009353899857215,0.37458593392783435,0.398914025934
45,"ZD-Extort-2: 0.1111111111111111, 0.5",2.26432217811,0.5138519867450817,40.0,0.3677792041078305,0.2635385258381347,0.2503134609069469,0.247080584330935,0.2390674289239833,0.402886514207,0.500725370198,0.540776595832,0.625879657112,136,0.5138519867450817,0.3677792041078305,0.5303906364854908,0.4381355166631905,0.540776595832
