Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Evolved ANN,2.30113636364,0.4735855899419729,9.0,0.5531914893617021,0.2408123791102514,0.2327732108317215,0.2630560928433269,0.2633583172147002,0.483781186799,0.454281890518,0.490005835828,0.449564630123,18227,0.4735855899419729,0.5531914893617021,0.5129690924027506,0.5482221425644823,0.490005835828
1,Forgetful Fool Me Once: 0.05,2.30113636364,0.4776353965183752,8.0,0.5797872340425532,0.2427466150870406,0.2348887814313346,0.2576160541586074,0.2647485493230174,0.492278539705,0.466799761571,0.477419495017,0.454355874871,18227,0.4776353965183752,0.5797872340425532,0.5153717681544172,0.5397940230583249,0.477419495017
2,Evolved ANN 5,2.28977272727,0.4723766924564797,8.0,0.6103723404255319,0.2376088007736943,0.2347678916827853,0.2637814313346228,0.2638418762088975,0.502335167842,0.443229568643,0.487607001295,0.429380557409,18227,0.4723766924564797,0.6103723404255319,0.5054133214661505,0.5640987055764702,0.487607001295
3,Once Bitten,2.27556818182,0.4808994197292069,8.0,0.5492021276595744,0.2431092843326886,0.2377901353965184,0.2559235976789168,0.2631769825918762,0.495145991773,0.470206462254,0.486810767013,0.458394061673,18227,0.4808994197292069,0.5492021276595744,0.5091286377853623,0.5359990387268969,0.486810767013
4,Winner21,2.26988636364,0.4827732108317215,8.0,0.4361702127659574,0.2424443907156673,0.2403288201160541,0.2565884912959381,0.2606382978723404,0.578350334084,0.421700905272,0.506666234897,0.434948648339,18227,0.4827732108317215,0.4361702127659574,0.4585075875546646,0.5714066878620607,0.506666234897
5,Appeaser,2.26704545455,0.5069511605415861,7.0,0.5691489361702128,0.2547751450676983,0.2521760154738878,0.2480053191489361,0.2450435203094777,0.579844932625,0.418955822901,0.439655137355,0.576110210464,18227,0.5069511605415861,0.5691489361702128,0.48930615297163493,0.5035941543442709,0.439655137355
6,"DoubleCrosser: ('D', 'D')",2.26420454545,0.4887572533849129,7.0,0.5997340425531915,0.2427466150870406,0.2460106382978723,0.2571929400386847,0.2540498065764023,0.507713788911,0.48580292531,0.478163085665,0.462797119106,18227,0.4887572533849129,0.5997340425531915,0.5074885133876011,0.5258849029838973,0.478163085665
7,Adaptive,2.26420454545,0.480355415860735,8.0,0.5704787234042553,0.238394584139265,0.2419608317214699,0.257676499032882,0.261968085106383,0.488094751414,0.489562109237,0.464926044494,0.464264096203,18227,0.480355415860735,0.5704787234042553,0.5239398772688268,0.5235890948519235,0.464926044494
8,"Feld: 1.0, 0.5, 200",2.25852272727,0.5066489361702128,7.0,0.586436170212766,0.2556818181818182,0.2509671179883946,0.249455996131528,0.2438950676982592,0.582413378004,0.427156758006,0.577054862254,0.420714390105,18227,0.5066489361702128,0.586436170212766,0.4202328580257057,0.5760183921687325,0.577054862254
9,PSO Gambler Mem1,2.25284090909,0.4983075435203095,7.0,0.5837765957446809,0.250362669245648,0.2479448742746615,0.2486702127659574,0.253022243713733,0.589189109304,0.503089517632,0.435390910652,0.45037765335,18227,0.4983075435203095,0.5837765957446809,0.48744918881304555,0.5235335354428614,0.435390910652
10,Win-Shift Lose-Stay: D,2.24715909091,0.4948017408123791,7.0,0.4428191489361702,0.2444995164410058,0.2503022243713733,0.2493955512572534,0.2558027079303675,0.424093424079,0.571135350395,0.575749293679,0.420028448643,18227,0.4948017408123791,0.4428191489361702,0.4993269506646544,0.5052392355615823,0.575749293679
11,VeryBad,2.24431818182,0.5160178916827853,6.0,0.5824468085106383,0.25803916827853,0.2579787234042553,0.2446808510638297,0.2393012572533849,0.541607675365,0.499143629963,0.537909838692,0.471253043332,18227,0.5160178916827853,0.5824468085106383,0.4601921133631836,0.5142778885093627,0.537909838692
12,ThueMorseInverse,2.23579545455,0.499818665377176,7.0,0.5518617021276596,0.2463128626692456,0.2535058027079303,0.2495164410058027,0.2506648936170212,0.488959792091,0.498344430413,0.500650056952,0.503659296821,18227,0.499818665377176,0.5518617021276596,0.5051573097807288,0.4990131105300553,0.500650056952
13,Cycler CCD,2.22727272727,0.5300411025145068,6.0,0.5811170212765957,0.2675894584139265,0.2624516441005802,0.241779497098646,0.2281794003868471,0.518632823903,0.525304463355,0.52918443475,0.538240669325,18227,0.5300411025145068,0.5811170212765957,0.4763586981822024,0.4686792526069625,0.52918443475
14,Grofman,2.22443181818,0.5232712765957447,6.0,0.5718085106382979,0.2629352030947776,0.2603360735009671,0.2414772727272727,0.2352514506769826,0.575576984618,0.461094679719,0.500536509617,0.547276690092,18227,0.5232712765957447,0.5718085106382979,0.46034712534353317,0.4979954063437252,0.500536509617
15,Soft Go By Majority: 20,2.21875,0.5175290135396519,6.0,0.5757978723404256,0.2583413926499032,0.2591876208897485,0.2434115087040619,0.2390594777562863,0.541308406648,0.501895328013,0.533097984234,0.482606538624,18227,0.5175290135396519,0.5757978723404256,0.4626746521474678,0.507359453260019,0.533097984234
16,Alternator Hunter,2.15625,0.5655826885880078,4.0,0.5811170212765957,0.2816126692456479,0.2839700193423597,0.2191126692456479,0.2153046421663443,0.571331860352,0.555554238485,0.562116964422,0.571615297194,18227,0.5655826885880078,0.5811170212765957,0.4327004908969438,0.4375196730015063,0.562116964422
