Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Opposite Grudger,2.69830246914,0.3424564270152505,25.0,0.6557734204793029,0.1885439360929557,0.1539124909222948,0.3661946259985476,0.2913489469862018,0.326353909874,0.36009395382,0.328480239472,0.335528865732,15377,0.3424564270152505,0.6557734204793029,0.6722424551074544,0.6559797771113834,0.328480239472
1,Alternator Hunter,2.68132716049,0.3426833696441539,25.0,0.3464052287581699,0.1867283950617283,0.1559549745824255,0.3663307915758896,0.2909858387799564,0.364821993561,0.353106068184,0.337686531081,0.332890197544,15377,0.3426833696441539,0.3464052287581699,0.6531517707127859,0.6600557015603932,0.337686531081
2,Slow Tit For Two Tats,2.57175925926,0.3974673202614379,22.0,0.3071895424836601,0.2127360203340595,0.1847312999273783,0.3336510530137981,0.2688816267247639,0.32366784268,0.506892750642,0.327536767,0.454313462258,15377,0.3974673202614379,0.3071895424836601,0.6739696001945373,0.5242739197989461,0.327536767
3,Sneaky Tit For Tat,2.54938271605,0.400599128540305,21.0,0.2984749455337691,0.2171387073347857,0.1834604212055192,0.3236201888162672,0.2757806826434277,0.327700459768,0.480688639517,0.335488746263,0.488379784603,15377,0.400599128540305,0.2984749455337691,0.6676385965766911,0.5146927206784402,0.335488746263
4,Cycler CCCD,2.52391975309,0.4101307189542483,21.0,0.3442265795206972,0.2239923747276688,0.1861383442265795,0.3205791575889615,0.2692901234567901,0.388389477176,0.402692466297,0.420629137284,0.428106894853,15377,0.4101307189542483,0.3442265795206972,0.5926316330638064,0.5822802460188513,0.420629137284
5,"ZD-GTFT-2: 0.25, 0.5",2.44907407407,0.4502541757443718,19.0,0.3703703703703703,0.2378812636165577,0.2123729121278141,0.2957062454611474,0.2540395787944807,0.311985582757,0.631194118235,0.327508863397,0.576044836001,15377,0.4502541757443718,0.3703703703703703,0.6794116464562018,0.398843886111409,0.327508863397
6,Meta Majority Memory One: 30 players,2.39351851852,0.4748093681917211,16.0,0.3398692810457516,0.2485475671750181,0.2262618010167029,0.2824527959331881,0.2427378358750908,0.346260747434,0.627337949105,0.337603554956,0.634381134965,15377,0.4748093681917211,0.3398692810457516,0.6583442366493057,0.3690167438225835,0.337603554956
7,ALLCorALLD,2.37422839506,0.4970951343500363,17.0,0.4466230936819172,0.2726488743645606,0.2244462599854756,0.2611201888162672,0.2417846768336964,0.318652645599,0.331519945744,0.66995854412,0.669802444554,15377,0.4970951343500363,0.4466230936819172,0.5094882698609223,0.4930486999763203,0.66995854412
8,Random Hunter,2.37037037037,0.5024055918663762,13.0,0.2962962962962963,0.2658405954974582,0.2365649963689178,0.2684277414669572,0.2291666666666666,0.557898678085,0.567169654989,0.457296842429,0.447765318873,15377,0.5024055918663762,0.2962962962962963,0.49264581737584306,0.4915841207686927,0.457296842429
9,Remorseful Prober: 0.1,2.36111111111,0.4991830065359477,15.0,0.3507625272331154,0.2619371822803196,0.2372458242556281,0.2638435003631081,0.2369734931009441,0.370128508679,0.647689408649,0.362548833507,0.656844901084,15377,0.4991830065359477,0.3507625272331154,0.6336750696855404,0.3477354740076678,0.362548833507
10,Meta Minority: 173 players,2.35648148148,0.4977305737109658,15.0,0.6535947712418301,0.2656590413943355,0.2320715323166303,0.2627087872185911,0.239560639070443,0.643717912089,0.325446734171,0.622613175454,0.338602974976,15377,0.4977305737109658,0.6535947712418301,0.36677553483509423,0.6678706906226878,0.622613175454
11,"ZD-SET-2: 0.25, 0.0, 2",2.3387345679,0.5125726216412491,14.0,0.3442265795206972,0.2719680464778504,0.2406045751633987,0.2593954248366013,0.2280319535221496,0.40520358843,0.581151814371,0.501240498481,0.594267516757,15377,0.5125726216412491,0.3442265795206972,0.547914123969294,0.41246626903943456,0.501240498481
12,Soft Grudger,2.32098765432,0.5189724037763254,14.0,0.3660130718954248,0.2740105301379811,0.2449618736383442,0.2547657952069717,0.2262618010167029,0.514085824493,0.577765920178,0.428395043713,0.581619084676,15377,0.5189724037763254,0.3660130718954248,0.5272002143497588,0.4203839521950948,0.428395043713
13,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.31558641975,0.5210148874364561,13.0,0.3289760348583878,0.2780501089324618,0.2429647785039941,0.2504084967320261,0.2285766158315177,0.375637688386,0.522696188237,0.552677731625,0.680615233181,15377,0.5210148874364561,0.3289760348583878,0.5404724276880735,0.4007535845671213,0.552677731625
14,"General Soft Grudger: n=1,d=4,c=2",2.31558641975,0.5191085693536674,14.0,0.3006535947712418,0.2736474219317356,0.2454611474219316,0.2512254901960784,0.2296659404502541,0.500789428168,0.59318279005,0.423592470773,0.59463022096,15377,0.5191085693536674,0.3006535947712418,0.5361601705159611,0.4061175538165839,0.423592470773
15,Hard Go By Majority: 40,2.30555555556,0.5117102396514162,14.0,0.6187363834422658,0.2534949164851125,0.2582153231663036,0.2660221496005809,0.2222676107480028,0.511373500084,0.588122539035,0.440965336262,0.497302875682,15377,0.5117102396514162,0.6187363834422658,0.524679465857005,0.4538899200089865,0.440965336262
16,Hard Prober,2.30401234568,0.5247821350762527,14.0,0.6949891067538126,0.2718318809005083,0.2529502541757443,0.2508623819898329,0.2243554829339142,0.407931160253,0.657561342241,0.37223747177,0.665326331928,15377,0.5247821350762527,0.6949891067538126,0.6091997025679048,0.338788758175238,0.37223747177
